 Tau =  0.00000e+00, jr =  1; Tau(jr) = 0., 10**(-4. + (jr-2)/2) jr = 1,30
 Ionization Rate(jt,jn) (cm**3 s**-1); Te(jt) = 10**(-1.2 + (jt-1)/10) jt=1,60
 jn =   1  jt = 1 -> 60 going by rows   ne(jn) = 10**(10 + 0.5*(jn-1)) jn=1,15
  1.33333e-03  6.96421e-04  3.86311e-04  2.25107e-04  1.36478e-04  8.54110e-05
  5.48206e-05  3.59013e-05  2.38905e-05  1.61014e-05  1.09621e-05  7.52330e-06
  5.19639e-06  3.60740e-06  2.51440e-06  1.75821e-06  1.23258e-06  8.65841e-07
  6.09207e-07  4.29193e-07  3.02683e-07  2.13640e-07  1.50893e-07  1.06632e-07
  7.53861e-08  5.33153e-08  3.77173e-08  2.66891e-08  1.88893e-08  1.33712e-08
  9.46659e-09  6.70304e-09  4.74688e-09  3.36193e-09  2.38130e-09  1.68689e-09
  1.19511e-09  8.46783e-10  6.00049e-10  4.25258e-10  3.01422e-10  2.13675e-10
  1.51498e-10  1.07430e-10  7.61948e-11  5.40524e-11  3.83532e-11  2.72205e-11 

 Neutral n=2 / n=1 (jt,jn)
 jn =   1
  2.61410e-72  6.42001e-58  1.69307e-46  1.95755e-37  3.03040e-30  1.52787e-24
  5.07679e-20  1.94664e-16  1.34441e-13  2.38091e-11  1.43083e-09  3.64476e-08
  4.69731e-07  3.52779e-06  1.72874e-05  6.05408e-05  1.62991e-04  3.57683e-04
  6.70317e-04  1.11271e-03  1.68289e-03  2.36901e-03  3.15346e-03  4.01380e-03
  4.92401e-03  5.85509e-03  6.77491e-03  7.65065e-03  8.45156e-03  9.15174e-03
  9.73239e-03  1.01829e-02  1.05007e-02  1.06900e-02  1.07600e-02  1.07235e-02
  1.05944e-02  1.03873e-02  1.01163e-02  9.79430e-03  9.43294e-03  9.04252e-03
  8.63195e-03  8.20885e-03  7.77972e-03  7.34993e-03  6.92396e-03  6.50547e-03
  6.09741e-03  5.70206e-03  5.32121e-03  4.95614e-03  4.60777e-03  4.27665e-03
  3.96308e-03  3.66707e-03  3.38848e-03  3.12699e-03  2.88217e-03  2.65347e-03 

 jn =   2
  8.08589e-72  1.99035e-57  5.25956e-46  6.09215e-37  9.44608e-30  4.76928e-24
  1.58661e-19  6.08775e-16  4.20040e-13  7.40337e-11  4.39821e-09  1.09725e-07
  1.37031e-06  9.87263e-06  4.60524e-05  1.52853e-04  3.89784e-04  8.12345e-04
  1.45301e-03  2.31677e-03  3.38925e-03  4.64726e-03  6.06557e-03  7.61586e-03
  9.26605e-03  1.09790e-02  1.27101e-02  1.44102e-02  1.60292e-02  1.75211e-02
  1.88477e-02  1.99819e-02  2.09081e-02  2.16218e-02  2.21272e-02  2.24351e-02
  2.25604e-02  2.25203e-02  2.23329e-02  2.20163e-02  2.15876e-02  2.10634e-02
  2.04588e-02  1.97881e-02  1.90644e-02  1.82996e-02  1.75046e-02  1.66895e-02
  1.58632e-02  1.50336e-02  1.42080e-02  1.33924e-02  1.25921e-02  1.18117e-02
  1.10550e-02  1.03248e-02  9.62357e-03  8.95302e-03  8.31435e-03  7.70825e-03 

 jn =   3
  2.39171e-71  5.92632e-57  1.57538e-45  1.83451e-36  2.85802e-29  1.44910e-23
  4.83812e-19  1.86006e-15  1.27965e-12  2.22345e-10  1.27782e-08  3.01296e-07
  3.48175e-06  2.29060e-05  9.72601e-05  2.95399e-04  6.96550e-04  1.35927e-03
  2.30502e-03  3.52400e-03  4.99162e-03  6.68170e-03  8.57191e-03  1.06390e-02
  1.28556e-02  1.51878e-02  1.75901e-02  2.00088e-02  2.23862e-02  2.46658e-02
  2.67982e-02  2.87447e-02  3.04788e-02  3.19863e-02  3.32627e-02  3.43116e-02
  3.51414e-02  3.57633e-02  3.61899e-02  3.64340e-02  3.65081e-02  3.64241e-02
  3.61930e-02  3.58257e-02  3.53325e-02  3.47232e-02  3.40080e-02  3.31966e-02
  3.22991e-02  3.13256e-02  3.02863e-02  2.91913e-02  2.80509e-02  2.68750e-02
  2.56737e-02  2.44564e-02  2.32322e-02  2.20098e-02  2.07971e-02  1.96013e-02 

 jn =   4
  6.27974e-71  1.58182e-56  4.26888e-45  5.04009e-36  7.95123e-29  4.07745e-23
  1.37469e-18  5.31417e-15  3.62663e-12  6.06640e-10  3.21470e-08  6.72728e-07
  6.79106e-06  3.93260e-05  1.50024e-04  4.18995e-04  9.27439e-04  1.72709e-03
  2.82997e-03  4.21956e-03  5.86949e-03  7.75581e-03  9.86095e-03  1.21669e-02
  1.46513e-02  1.72841e-02  2.00223e-02  2.28131e-02  2.55982e-02  2.83197e-02
  3.09260e-02  3.33761e-02  3.56414e-02  3.77058e-02  3.95635e-02  4.12168e-02
  4.26729e-02  4.39418e-02  4.50345e-02  4.59617e-02  4.67334e-02  4.73581e-02
  4.78430e-02  4.81941e-02  4.84162e-02  4.85132e-02  4.84884e-02  4.83445e-02
  4.80841e-02  4.77094e-02  4.72230e-02  4.66275e-02  4.59260e-02  4.51221e-02
  4.42199e-02  4.32241e-02  4.21403e-02  4.09748e-02  3.97346e-02  3.84273e-02 

 jn =   5
  1.29231e-70  3.35010e-56  9.29365e-45  1.12646e-35  1.82176e-28  9.56172e-23
  3.29105e-18  1.28744e-14  8.63442e-12  1.33784e-09  6.17412e-08  1.10255e-06
  9.70949e-06  5.08546e-05  1.81094e-04  4.82893e-04  1.03605e-03  1.88874e-03
  3.04962e-03  4.50051e-03  6.21520e-03  8.17127e-03  1.03534e-02  1.27458e-02
  1.53285e-02  1.80731e-02  2.09380e-02  2.38713e-02  2.68151e-02  2.97118e-02
  3.25099e-02  3.51683e-02  3.76590e-02  3.99663e-02  4.20851e-02  4.40190e-02
  4.57762e-02  4.73683e-02  4.88077e-02  5.01067e-02  5.12766e-02  5.23274e-02
  5.32673e-02  5.41034e-02  5.48412e-02  5.54850e-02  5.60381e-02  5.65028e-02
  5.68805e-02  5.71720e-02  5.73777e-02  5.74971e-02  5.75297e-02  5.74746e-02
  5.73304e-02  5.70960e-02  5.67698e-02  5.63507e-02  5.58374e-02  5.52290e-02 

 jn =   6
  1.94196e-70  5.18195e-56  1.48041e-44  1.84829e-35  3.07888e-28  1.66388e-22
  5.88560e-18  2.34029e-14  1.53272e-11  2.16186e-09  8.70964e-08  1.38172e-06
  1.12366e-05  5.60508e-05  1.93786e-04  5.07362e-04  1.07590e-03  1.94635e-03
  3.12636e-03  4.59731e-03  6.33316e-03  8.31207e-03  1.05195e-02  1.29406e-02
  1.55558e-02  1.83378e-02  2.12452e-02  2.42266e-02  2.72244e-02  3.01810e-02
  3.30451e-02  3.57759e-02  3.83455e-02  4.07387e-02  4.29509e-02  4.49863e-02
  4.68539e-02  4.85661e-02  5.01363e-02  5.15779e-02  5.29033e-02  5.41236e-02
  5.52485e-02  5.62863e-02  5.72439e-02  5.81272e-02  5.89408e-02  5.96887e-02
  6.03739e-02  6.09988e-02  6.15652e-02  6.20744e-02  6.25271e-02  6.29236e-02
  6.32640e-02  6.35478e-02  6.37741e-02  6.39420e-02  6.40499e-02  6.40962e-02 

 jn =   7
  2.30903e-70  6.26531e-56  1.82204e-44  2.31800e-35  3.93826e-28  2.17231e-22
  7.84018e-18  3.15662e-14  2.03040e-11  2.68478e-09  1.00095e-07  1.50199e-06
  1.18246e-05  5.79224e-05  1.98178e-04  5.15623e-04  1.08914e-03  1.96531e-03
  3.15145e-03  4.62880e-03  6.37142e-03  8.35763e-03  1.05732e-02  1.30034e-02
  1.56292e-02  1.84232e-02  2.13443e-02  2.43413e-02  2.73565e-02  3.03325e-02
  3.32181e-02  3.59725e-02  3.85679e-02  4.09892e-02  4.32322e-02  4.53010e-02
  4.72053e-02  4.89575e-02  5.05716e-02  5.20613e-02  5.34394e-02  5.47176e-02
  5.59061e-02  5.70138e-02  5.80482e-02  5.90159e-02  5.99225e-02  6.07725e-02
  6.15699e-02  6.23181e-02  6.30199e-02  6.36777e-02  6.42935e-02  6.48689e-02
  6.54051e-02  6.59032e-02  6.63639e-02  6.67877e-02  6.71749e-02  6.75253e-02 

 jn =   8
  2.45583e-70  6.70884e-56  1.96547e-44  2.52056e-35  4.31953e-28  2.40468e-22
  8.76016e-18  3.54798e-14  2.26275e-11  2.90715e-09  1.05053e-07  1.54450e-06
  1.20236e-05  5.85406e-05  1.99609e-04  5.18294e-04  1.09340e-03  1.97138e-03
  3.15946e-03  4.63885e-03  6.38361e-03  8.37213e-03  1.05903e-02  1.30234e-02
  1.56525e-02  1.84503e-02  2.13759e-02  2.43777e-02  2.73985e-02  3.03808e-02
  3.32732e-02  3.60351e-02  3.86388e-02  4.10692e-02  4.33220e-02  4.54016e-02
  4.73177e-02  4.90828e-02  5.07110e-02  5.22162e-02  5.36113e-02  5.49083e-02
  5.61174e-02  5.72479e-02  5.83074e-02  5.93027e-02  6.02398e-02  6.11234e-02
  6.19580e-02  6.27472e-02  6.34943e-02  6.42021e-02  6.48730e-02  6.55092e-02
  6.61126e-02  6.66848e-02  6.72273e-02  6.77412e-02  6.82276e-02  6.86875e-02 

 jn =   9
  2.50621e-70  6.86247e-56  2.01564e-44  2.59220e-35  4.45595e-28  2.48887e-22
  9.09774e-18  3.69276e-14  2.34770e-11  2.98535e-09  1.06725e-07  1.55845e-06
  1.20880e-05  5.87388e-05  2.00065e-04  5.19142e-04  1.09475e-03  1.97330e-03
  3.16200e-03  4.64202e-03  6.38746e-03  8.37671e-03  1.05956e-02  1.30297e-02
  1.56599e-02  1.84589e-02  2.13858e-02  2.43892e-02  2.74118e-02  3.03960e-02
  3.32905e-02  3.60549e-02  3.86611e-02  4.10944e-02  4.33503e-02  4.54334e-02
  4.73531e-02  4.91224e-02  5.07551e-02  5.22652e-02  5.36658e-02  5.49688e-02
  5.61845e-02  5.73222e-02  5.83898e-02  5.93940e-02  6.03409e-02  6.12354e-02
  6.20819e-02  6.28843e-02  6.36460e-02  6.43699e-02  6.50587e-02  6.57146e-02
  6.63397e-02  6.69360e-02  6.75051e-02  6.80485e-02  6.85675e-02  6.90634e-02 

 jn =  10
  2.52258e-70  6.91252e-56  2.03205e-44  2.61570e-35  4.50090e-28  2.51673e-22
  9.20997e-18  3.74103e-14  2.37591e-11  3.01095e-09  1.07265e-07  1.56291e-06
  1.21084e-05  5.88016e-05  2.00210e-04  5.19411e-04  1.09518e-03  1.97391e-03
  3.16280e-03  4.64302e-03  6.38867e-03  8.37815e-03  1.05973e-02  1.30317e-02
  1.56622e-02  1.84616e-02  2.13889e-02  2.43928e-02  2.74159e-02  3.04007e-02
  3.32960e-02  3.60611e-02  3.86682e-02  4.11023e-02  4.33592e-02  4.54433e-02
  4.73643e-02  4.91348e-02  5.07690e-02  5.22806e-02  5.36830e-02  5.49878e-02
  5.62056e-02  5.73456e-02  5.84157e-02  5.94228e-02  6.03727e-02  6.12707e-02
  6.21210e-02  6.29276e-02  6.36939e-02  6.44230e-02  6.51174e-02  6.57796e-02
  6.64117e-02  6.70157e-02  6.75934e-02  6.81462e-02  6.86757e-02  6.91832e-02 

 jn =  11
  2.52780e-70  6.92850e-56  2.03729e-44  2.62323e-35  4.51531e-28  2.52567e-22
  9.24604e-18  3.75656e-14  2.38497e-11  3.01914e-09  1.07436e-07  1.56432e-06
  1.21149e-05  5.88215e-05  2.00255e-04  5.19495e-04  1.09531e-03  1.97409e-03
  3.16301e-03  4.64327e-03  6.38894e-03  8.37845e-03  1.05977e-02  1.30320e-02
  1.56626e-02  1.84620e-02  2.13895e-02  2.43935e-02  2.74167e-02  3.04016e-02
  3.32970e-02  3.60623e-02  3.86696e-02  4.11040e-02  4.33613e-02  4.54457e-02
  4.73671e-02  4.91380e-02  5.07727e-02  5.22849e-02  5.36879e-02  5.49934e-02
  5.62121e-02  5.73529e-02  5.84238e-02  5.94318e-02  6.03827e-02  6.12817e-02
  6.21332e-02  6.29412e-02  6.37090e-02  6.44396e-02  6.51358e-02  6.58001e-02
  6.64344e-02  6.70408e-02  6.76212e-02  6.81770e-02  6.87098e-02  6.92210e-02 

 jn =  12
  2.52945e-70  6.93357e-56  2.03895e-44  2.62561e-35  4.51988e-28  2.52851e-22
  9.25751e-18  3.76150e-14  2.38785e-11  3.02174e-09  1.07491e-07  1.56477e-06
  1.21169e-05  5.88274e-05  2.00266e-04  5.19512e-04  1.09533e-03  1.97412e-03
  3.16306e-03  4.64334e-03  6.38904e-03  8.37858e-03  1.05978e-02  1.30322e-02
  1.56628e-02  1.84623e-02  2.13898e-02  2.43939e-02  2.74171e-02  3.04021e-02
  3.32976e-02  3.60629e-02  3.86703e-02  4.11047e-02  4.33620e-02  4.54465e-02
  4.73679e-02  4.91389e-02  5.07735e-02  5.22858e-02  5.36888e-02  5.49944e-02
  5.62130e-02  5.73540e-02  5.84251e-02  5.94333e-02  6.03846e-02  6.12839e-02
  6.21359e-02  6.29443e-02  6.37126e-02  6.44439e-02  6.51408e-02  6.58058e-02
  6.64410e-02  6.70484e-02  6.76298e-02  6.81866e-02  6.87205e-02  6.92328e-02 

 jn =  13
  2.52998e-70  6.93518e-56  2.03948e-44  2.62637e-35  4.52133e-28  2.52941e-22
  9.26114e-18  3.76306e-14  2.38876e-11  3.02256e-09  1.07508e-07  1.56489e-06
  1.21173e-05  5.88284e-05  2.00270e-04  5.19520e-04  1.09535e-03  1.97415e-03
  3.16310e-03  4.64340e-03  6.38911e-03  8.37868e-03  1.05980e-02  1.30324e-02
  1.56630e-02  1.84625e-02  2.13900e-02  2.43941e-02  2.74174e-02  3.04024e-02
  3.32979e-02  3.60633e-02  3.86707e-02  4.11052e-02  4.33625e-02  4.54471e-02
  4.73685e-02  4.91395e-02  5.07742e-02  5.22866e-02  5.36896e-02  5.49952e-02
  5.62139e-02  5.73549e-02  5.84260e-02  5.94343e-02  6.03856e-02  6.12850e-02
  6.21369e-02  6.29454e-02  6.37137e-02  6.44450e-02  6.51419e-02  6.58069e-02
  6.64421e-02  6.70496e-02  6.76310e-02  6.81881e-02  6.87223e-02  6.92351e-02 

 jn =  14
  2.53010e-70  6.93560e-56  2.03963e-44  2.62659e-35  4.52177e-28  2.52970e-22
  9.26229e-18  3.76356e-14  2.38904e-11  3.02277e-09  1.07511e-07  1.56492e-06
  1.21176e-05  5.88293e-05  2.00272e-04  5.19526e-04  1.09536e-03  1.97417e-03
  3.16313e-03  4.64343e-03  6.38916e-03  8.37873e-03  1.05980e-02  1.30325e-02
  1.56631e-02  1.84626e-02  2.13901e-02  2.43943e-02  2.74176e-02  3.04026e-02
  3.32982e-02  3.60635e-02  3.86710e-02  4.11055e-02  4.33628e-02  4.54474e-02
  4.73688e-02  4.91399e-02  5.07747e-02  5.22870e-02  5.36901e-02  5.49957e-02
  5.62144e-02  5.73555e-02  5.84266e-02  5.94350e-02  6.03863e-02  6.12857e-02
  6.21377e-02  6.29462e-02  6.37146e-02  6.44459e-02  6.51429e-02  6.58079e-02
  6.64431e-02  6.70506e-02  6.76321e-02  6.81892e-02  6.87235e-02  6.92362e-02 

 jn =  15
  2.53015e-70  6.93571e-56  2.03966e-44  2.62663e-35  4.52184e-28  2.52974e-22
  9.26247e-18  3.76364e-14  2.38908e-11  3.02283e-09  1.07513e-07  1.56495e-06
  1.21177e-05  5.88298e-05  2.00274e-04  5.19529e-04  1.09537e-03  1.97417e-03
  3.16314e-03  4.64345e-03  6.38918e-03  8.37876e-03  1.05981e-02  1.30325e-02
  1.56631e-02  1.84627e-02  2.13902e-02  2.43943e-02  2.74177e-02  3.04027e-02
  3.32983e-02  3.60637e-02  3.86711e-02  4.11056e-02  4.33630e-02  4.54476e-02
  4.73691e-02  4.91402e-02  5.07749e-02  5.22873e-02  5.36903e-02  5.49960e-02
  5.62147e-02  5.73558e-02  5.84270e-02  5.94353e-02  6.03867e-02  6.12861e-02
  6.21382e-02  6.29467e-02  6.37151e-02  6.44464e-02  6.51434e-02  6.58085e-02
  6.64438e-02  6.70513e-02  6.76328e-02  6.81900e-02  6.87242e-02  6.92370e-02 

 Continuum n=2 / n=1 (jt,jn)
 jn =   1
  9.19811e-07  5.36958e-07  3.43272e-07  2.37043e-07  1.73489e-07  1.32189e-07
  1.03320e-07  8.20552e-08  6.59926e-08  5.37090e-08  4.41439e-08  3.64890e-08
  3.01861e-08  2.48884e-08  2.03950e-08  1.65880e-08  1.33902e-08  1.07370e-08
  8.56355e-09  6.80355e-09  5.39141e-09  4.26564e-09  3.37164e-09  2.66299e-09
  2.10159e-09  1.65690e-09  1.30485e-09  1.02653e-09  8.06880e-10  6.33779e-10
  4.97447e-10  3.90031e-10  3.05316e-10  2.38445e-10  1.85654e-10  1.44018e-10
  1.11248e-10  8.55403e-11  6.54504e-11  4.98217e-11  3.77246e-11  2.84126e-11
  2.12867e-11  1.58668e-11  1.17702e-11  8.69222e-12  6.39279e-12  4.68417e-12
  3.42073e-12  2.49060e-12  1.80855e-12  1.31021e-12  9.47228e-13  6.83576e-13
  4.92547e-13  3.54420e-13  2.54730e-13  1.82898e-13  1.31207e-13  9.40544e-14 

 jn =   2
  7.17378e-06  3.46832e-06  1.83671e-06  1.08378e-06  7.07567e-07  4.97961e-07
  3.66640e-07  2.77414e-07  2.14846e-07  1.69964e-07  1.36325e-07  1.09690e-07
  8.77200e-08  6.93389e-08  5.40948e-08  4.17168e-08  3.19113e-08  2.43113e-08
  1.85134e-08  1.41322e-08  1.08349e-08  8.35148e-09  6.47339e-09  5.04403e-09
  3.94817e-09  3.10178e-09  2.44400e-09  1.93035e-09  1.52781e-09  1.21135e-09
  9.61708e-10  7.64013e-10  6.06820e-10  4.81380e-10  3.81040e-10  3.00693e-10
  2.36395e-10  1.85041e-10  1.44149e-10  1.11715e-10  8.61080e-11  6.60001e-11
  5.03040e-11  3.81292e-11  2.87480e-11  2.15657e-11  1.61017e-11  1.19697e-11
  8.86237e-12  6.53757e-12  4.80647e-12  3.52302e-12  2.57520e-12  1.87773e-12
  1.36614e-12  9.91955e-13  7.18977e-13  5.20295e-13  3.75980e-13  2.71347e-13 

 jn =   3
  6.24472e-05  2.70697e-05  1.22414e-05  5.97877e-06  3.24813e-06  1.97237e-06
  1.30857e-06  9.24259e-07  6.83928e-07  5.21197e-07  3.99786e-07  3.02390e-07
  2.23214e-07  1.60941e-07  1.14239e-07  8.06020e-08  5.70098e-08  4.06674e-08
  2.93610e-08  2.14904e-08  1.59531e-08  1.20043e-08  9.14569e-09  7.04418e-09
  5.47595e-09  4.28943e-09  3.38115e-09  2.67930e-09  2.13284e-09  1.70456e-09
  1.36674e-09  1.09851e-09  8.84115e-10  7.11721e-10  5.72447e-10  4.59572e-10
  3.67966e-10  2.93635e-10  2.33403e-10  1.84715e-10  1.45488e-10  1.14019e-10
  8.88967e-11  6.89529e-11  5.32137e-11  4.08665e-11  3.12376e-11  2.37718e-11
  1.80146e-11  1.35978e-11  1.02257e-11  7.66301e-12  5.72368e-12  4.26194e-12
  3.16435e-12  2.34301e-12  1.73042e-12  1.27491e-12  9.37178e-13  6.87436e-13 

 jn =   4
  5.07287e-04  2.13228e-04  9.00846e-05  3.90964e-05  1.79723e-05  9.03202e-06
  5.05194e-06  3.14344e-06  2.12748e-06  1.49374e-06  1.03315e-06  6.85762e-07
  4.39612e-07  2.78106e-07  1.77030e-07  1.14725e-07  7.61152e-08  5.17872e-08
  3.61142e-08  2.57721e-08  1.87834e-08  1.39496e-08  1.05310e-08  8.06229e-09
  6.24503e-09  4.88422e-09  3.85046e-09  3.05597e-09  2.43960e-09  1.95752e-09
  1.57753e-09  1.27565e-09  1.03394e-09  8.39004e-10  6.80870e-10  5.52028e-10
  4.46787e-10  3.60738e-10  2.90399e-10  2.32973e-10  1.86195e-10  1.48207e-10
  1.17477e-10  9.27274e-11  7.28922e-11  5.70729e-11  4.45184e-11  3.46020e-11
  2.68039e-11  2.06972e-11  1.59337e-11  1.22314e-11  9.36366e-12  7.14946e-12
  5.44508e-12  4.13676e-12  3.13523e-12  2.37055e-12  1.78817e-12  1.34572e-12 

 jn =   5
  3.27894e-03  1.39545e-03  5.87211e-04  2.46776e-04  1.05165e-04  4.64220e-05
  2.18274e-05  1.12889e-05  6.42308e-06  3.77726e-06  2.14878e-06  1.17987e-06
  6.48672e-07  3.67559e-07  2.17126e-07  1.33846e-07  8.58591e-08  5.70860e-08
  3.91762e-08  2.76428e-08  1.99854e-08  1.47575e-08  1.10963e-08  8.47190e-09
  6.55103e-09  5.11890e-09  4.03453e-09  3.20318e-09  2.55934e-09  2.05634e-09
  1.66012e-09  1.34539e-09  1.09332e-09  8.89893e-10  7.24672e-10  5.89836e-10
  4.79467e-10  3.88995e-10  3.14814e-10  2.54039e-10  2.04331e-10  1.63780e-10
  1.30808e-10  1.04104e-10  8.25678e-11  6.52749e-11  5.14486e-11  4.04389e-11
  3.17048e-11  2.47996e-11  1.93573e-11  1.50802e-11  1.17272e-11  9.10459e-12
  7.05761e-12  5.46275e-12  4.22224e-12  3.25887e-12  2.51179e-12  1.93321e-12 

 jn =   6
  1.55483e-02  6.77507e-03  2.90496e-03  1.23146e-03  5.19242e-04  2.19313e-04
  9.38411e-05  4.15183e-05  1.89794e-05  8.56019e-06  3.76293e-06  1.70020e-06
  8.24455e-07  4.32794e-07  2.43992e-07  1.46044e-07  9.18963e-08  6.03047e-08
  4.10048e-08  2.87395e-08  2.06745e-08  1.52083e-08  1.14018e-08  8.68549e-09
  6.70455e-09  5.23202e-09  4.11980e-09  3.26880e-09  2.61080e-09  2.09743e-09
  1.69345e-09  1.37283e-09  1.11619e-09  9.09153e-10  7.41027e-10  6.03814e-10
  4.91470e-10  3.99334e-10  3.23737e-10  2.61746e-10  2.10987e-10  1.69524e-10
  1.35758e-10  1.08363e-10  8.62265e-11  6.84118e-11  5.41333e-11  4.27326e-11
  3.36612e-11  2.64657e-11  2.07742e-11  1.62834e-11  1.27475e-11  9.96881e-12
  7.78865e-12  6.08033e-12  4.74329e-12  3.69788e-12  2.88113e-12  2.24347e-12 

 jn =   7
  5.84223e-02  2.58422e-02  1.12407e-02  4.82211e-03  2.04528e-03  8.58056e-04
  3.55726e-04  1.45479e-04  5.68465e-05  2.02624e-05  6.97829e-06  2.60783e-06
  1.11224e-06  5.37321e-07  2.87013e-07  1.65734e-07  1.01732e-07  6.55810e-08
  4.40034e-08  3.05251e-08  2.17788e-08  1.59128e-08  1.18627e-08  8.99360e-09
  6.91424e-09  5.37698e-09  4.22143e-09  3.34098e-09  2.66273e-09  2.13525e-09
  1.72137e-09  1.39370e-09  1.13201e-09  9.21312e-10  7.50502e-10  6.11295e-10
  4.97451e-10  4.04172e-10  3.27691e-10  2.65006e-10  2.13695e-10  1.71787e-10
  1.37659e-10  1.09964e-10  8.75799e-11  6.95580e-11  5.51056e-11  4.35584e-11
  3.43632e-11  2.70629e-11  2.12825e-11  1.67162e-11  1.31163e-11  1.02830e-11
  8.05647e-12  6.30864e-12  4.93796e-12  3.86387e-12  3.02268e-12  2.36416e-12 

 jn =   8
  1.96450e-01  8.74391e-02  3.82732e-02  1.65139e-02  7.03325e-03  2.95097e-03
  1.21252e-03  4.81446e-04  1.75022e-04  5.48932e-05  1.61203e-05  5.14736e-06
  1.91572e-06  8.30093e-07  4.08091e-07  2.21410e-07  1.29651e-07  8.05939e-08
  5.25419e-08  3.56039e-08  2.49100e-08  1.78993e-08  1.31521e-08  9.84594e-09
  7.48605e-09  5.76516e-09  4.48751e-09  3.52483e-09  2.79061e-09  2.22473e-09
  1.78429e-09  1.43817e-09  1.16359e-09  9.43837e-10  7.66649e-10  6.22932e-10
  5.05885e-10  4.10323e-10  3.32208e-10  2.68348e-10  2.16188e-10  1.73662e-10
  1.39082e-10  1.11054e-10  8.84224e-11  7.02155e-11  5.56234e-11  4.39698e-11
  3.46929e-11  2.73293e-11  2.14993e-11  1.68939e-11  1.32628e-11  1.04046e-11
  8.15779e-12  6.39348e-12  5.00928e-12  3.92403e-12  3.07358e-12  2.40735e-12 

 jn =   9
  6.33929e-01  2.82769e-01  1.24046e-01  5.36356e-02  2.28805e-02  9.60359e-03
  3.93575e-03  1.54733e-03  5.47884e-04  1.63329e-04  4.46161e-05  1.30536e-05
  4.41745e-06  1.74210e-06  7.85445e-07  3.95009e-07  2.16732e-07  1.27432e-07
  7.91828e-08  5.14488e-08  3.46754e-08  2.40908e-08  1.71673e-08  1.24969e-08
  9.26155e-09  6.96790e-09  5.30966e-09  4.09091e-09  3.18264e-09  2.49749e-09
  1.97479e-09  1.57163e-09  1.25732e-09  1.00981e-09  8.13177e-10  6.55798e-10
  5.29137e-10  4.26797e-10  3.43897e-10  2.76655e-10  2.22101e-10  1.77878e-10
  1.42095e-10  1.13212e-10  8.99722e-11  7.13317e-11  5.64301e-11  4.45552e-11
  3.51196e-11  2.76419e-11  2.17297e-11  1.70648e-11  1.33905e-11  1.05007e-11
  8.23076e-12  6.44938e-12  5.05250e-12  3.95777e-12  3.10017e-12  2.42851e-12 

 jn =  10
  2.01770e+00  9.00643e-01  3.95384e-01  1.71077e-01  7.30196e-02  3.06530e-02
  1.25521e-02  4.91897e-03  1.72648e-03  5.05760e-04  1.34549e-04  3.79985e-05
  1.23092e-05  4.61862e-06  1.97549e-06  9.42436e-07  4.91317e-07  2.75117e-07
  1.63182e-07  1.01407e-07  6.54641e-08  4.36107e-08  2.98249e-08  2.08530e-08
  1.48571e-08  1.07575e-08  7.89941e-09  5.87342e-09  4.41654e-09  3.35552e-09
  2.57361e-09  1.99076e-09  1.55137e-09  1.21649e-09  9.58665e-10  7.58335e-10
  6.01475e-10  4.77873e-10  3.79985e-10  3.02167e-10  2.40147e-10  1.90649e-10
  1.51136e-10  1.19616e-10  9.45094e-11  7.45482e-11  5.87115e-11  4.61743e-11
  3.62694e-11  2.84591e-11  2.23110e-11  1.74787e-11  1.36856e-11  1.07114e-11
  8.38153e-12  6.55747e-12  5.13019e-12  4.01378e-12  3.14069e-12  2.45794e-12 

 jn =  11
  6.39365e+00  2.85459e+00  1.25346e+00  5.42472e-01  2.31580e-01  9.72198e-02
  3.97999e-02  1.55808e-02  5.45303e-03  1.58831e-03  4.18821e-04  1.16839e-04
  3.72494e-05  1.37084e-05  5.73573e-06  2.67205e-06  1.35885e-06  7.41698e-07
  4.28556e-07  2.59234e-07  1.62730e-07  1.05276e-07  6.98110e-08  4.72498e-08
  3.25330e-08  2.27282e-08  1.60795e-08  1.15034e-08  8.31346e-09  6.06511e-09
  4.46445e-09  3.31404e-09  2.47958e-09  1.86878e-09  1.41773e-09  1.08179e-09
  8.29591e-10  6.38875e-10  4.93687e-10  3.82506e-10  2.96934e-10  2.30802e-10
  1.79535e-10  1.39706e-10  1.08724e-10  8.46078e-11  6.58314e-11  5.12142e-11
  3.98375e-11  3.09855e-11  2.41001e-11  1.87459e-11  1.45832e-11  1.13474e-11
  8.83220e-12  6.87692e-12  5.35669e-12  4.17444e-12  3.25470e-12  2.53889e-12 

 jn =  12
  2.02317e+01  9.03353e+00  3.96694e+00  1.71693e+00  7.32993e-01  3.07722e-01
  1.25964e-01  4.92955e-02  1.72368e-02  5.01131e-03  1.31765e-03  3.66109e-04
  1.16098e-04  4.24440e-05  1.76224e-05  8.13946e-06  4.10108e-06  2.21655e-06
  1.26740e-06  7.58127e-07  4.70191e-07  3.00204e-07  1.96209e-07  1.30691e-07
  8.84074e-08  6.05680e-08  4.19370e-08  2.92996e-08  2.06315e-08  1.46299e-08
  1.04411e-08  7.49662e-09  5.41337e-09  3.93037e-09  2.86857e-09  2.10399e-09
  1.55046e-09  1.14762e-09  8.52946e-10  6.36320e-10  4.76321e-10  3.57625e-10
  2.69218e-10  2.03138e-10  1.53597e-10  1.16356e-10  8.82955e-11  6.71110e-11
